Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-22 00:00:00-04:00,44.21862161736284,46.0044301369973,42.83958061489304,45.72663879394531,26755500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,45.121446079094724,47.929136851058935,44.99246990837733,47.2247314453125,26763400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,46.222695557835166,47.9985845274786,44.069801359052086,44.18885803222656,33137300,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,44.565860808325624,47.90929534639021,44.347597803563794,45.78616714477539,30263500,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,47.859690333662385,48.78235497912326,46.480645544937204,48.07795333862305,29307300,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,48.37558743491858,48.802197731803815,45.82584893565003,46.44096374511719,25028100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,47.016389199063994,48.10771936148308,46.014353436514924,46.887413024902344,21297800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,47.671184559720174,50.73682389171764,46.55009214918682,47.820003509521484,40439600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,47.69102846882653,48.37558732796404,42.075650570549804,43.107452392578125,45464200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,38.404819501314336,39.80370327598391,37.30356984760407,38.46434783935547,32878300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,32.36283121464825,36.12295273361873,31.708034636999884,34.74391174316406,41490100,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,35.14075476009224,37.30356842642027,34.188324095458725,35.855079650878906,25419400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,37.63097127561613,37.69049961562787,34.32722220511933,34.585174560546875,22148400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,35.74594635569904,37.08530552947456,35.14075485324748,37.0158576965332,16871900,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,37.12498598304195,37.13490926432273,35.9642118583033,36.757904052734375,13712200,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,36.85711916202659,37.05553937873289,35.37886432597727,35.8253173828125,13008600,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,36.54956313197396,37.750022897022504,35.924528829126075,37.51191711425781,18693100,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,37.908757376864855,37.95836242769373,36.33129253892074,36.82735061645508,19297000,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,39.22827785818576,40.22039411893124,38.533795718739285,39.65488815307617,18161600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,39.297726931225256,40.716453531539436,39.228279093555884,39.94260025024414,13851900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,40.150946320410604,41.40101114486647,40.041812926088426,41.381168365478516,12129700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,41.21251299260421,41.24227527123412,39.555676764109606,39.96244430541992,12577100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,40.77597558920129,41.579591098951994,39.97236386407366,41.45061492919922,14239300,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,41.52998467908493,41.986357222133066,40.09141543418517,40.35928726196289,13300900,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,41.252193698370796,44.58570097437854,41.014084143487324,44.139251708984375,28399800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,45.1313679249313,45.44884480842444,43.99043277294951,44.22854232788086,18831200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,43.27610652282668,43.56382112207911,42.55186216874574,43.196739196777344,11765100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,42.66099927371451,43.385243690950695,41.69864528832106,42.33359909057617,12324100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,43.16697567457025,44.436887027588774,42.214544998273674,43.17689895629883,15916700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,43.643194826632005,44.1194101650999,42.29391614199477,43.86145782470703,15584200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,42.68084062413297,43.444770574589064,39.54575349199555,39.843387603759766,17630700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,39.48622512744113,40.94463719404859,38.90087640138847,39.60527801513672,13880400,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,39.922759977533005,40.200551319322464,38.46434786389197,39.000091552734375,14824300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,38.980245981764305,39.68464756778295,36.33129378861088,36.757904052734375,21474400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,36.86703874146612,37.96828835591497,36.53964235547008,37.04561996459961,11826500,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,37.144832608614145,37.234123226275706,35.6169763953055,36.966251373291016,14008300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,36.42058943031898,37.43254853730411,34.753833699357976,37.224205017089844,19590800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,37.75002167498412,39.267962075619,36.956329450423134,38.65284729003906,14664800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,39.93268200033192,41.708571126792954,39.91283921971732,41.480384826660156,17966600,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,41.916910816908064,42.313758823698436,41.07361353325737,41.95659637451172,13270300,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,43.00824104316632,44.31783428538516,42.39312998324497,42.879268646240234,17276700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,42.81973901184541,46.163169856230724,42.25423302816853,42.918949127197266,35087100,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,46.03419747982153,46.03419747982153,44.159094508158475,45.567901611328125,22934800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,45.151205596440796,45.17104837415593,43.911060373916214,44.149169921875,14399600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,44.72459905105018,45.00239036937727,43.17689645332169,43.613426208496094,12979900,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,44.023482843931106,44.27169824025741,42.85190587027367,43.785194396972656,11893100,0.033,0.0,0.0
2024-09-25 00:00:00-04:00,43.685908917513764,43.90433967409055,42.11718582476467,42.236331939697266,14746800,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,43.785191018858164,44.16247945265617,42.56397181764822,42.81218719482422,14488800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,43.9738367563866,44.9766252051842,43.1994022106914,43.64619064331055,15578300,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,43.100121689966,44.39084100604802,42.62354857883416,44.02348327636719,12567100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,43.54690726039911,43.63626494949229,41.24346881651499,42.14697265625,14760400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,41.6406106789019,42.653329881209885,41.18389528986088,41.97818374633789,8840200,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,41.183896253088726,41.74982702828147,40.53853852412365,41.104469299316406,13549100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,42.86182843267987,43.27883222530971,41.769682315613224,42.82211685180664,14836200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,42.49447007040488,42.50440080606521,40.88603555283004,41.7895393371582,11991000,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,41.86896896362305,42.295899725147514,41.3626112490643,41.86896896362305,9841300,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,41.79946991932084,42.99090454192499,41.4718275758978,42.13704299926758,10270200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,40.8463268033921,41.422188366087866,40.121538268854245,41.38247299194336,12885700,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,41.362610869518065,44.063195422293724,41.30303781468938,43.91426467895508,11793400,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,44.00362460749819,44.97662849443467,43.38805149279681,44.89720153808594,11935200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,44.6191955500141,46.39641858795943,44.29155321639334,44.917057037353516,15703900,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,46.02906308366014,47.39921311350314,45.741132318789816,47.11128234863281,10742900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,47.270141896546065,47.270141896546065,46.0092071963244,46.71413803100586,10320600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,47.05170799309068,47.26020800846696,46.247492565934664,46.396419525146484,8869200,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,46.366637710486806,46.446064669403384,43.894410647578574,44.19226837158203,11610900,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,43.80504888394534,44.04333731350079,43.129902752248675,43.67597961425781,7813200,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,42.95118733386567,43.41783345639954,41.42218348417207,42.53418731689453,11963500,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,43.11997621408828,43.527049286709996,42.05761468828366,42.77247619628906,9870400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,43.666052914156765,44.02348369779385,42.03776048866912,42.25619125366211,11399400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,43.33840625420501,44.55962545215442,43.12990245945964,44.30147933959961,8631400,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,43.258974620264404,43.914263049196165,42.78240156172003,43.894405364990234,7818100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,43.4277658282134,45.443273561087224,43.34833508629412,43.69583511352539,9936800,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,43.52704990940471,43.8348383491916,41.38246914217441,41.451969146728516,12330800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,42.40511443389745,43.24904899486825,41.74982598492064,42.117183685302734,9177000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,41.80940144517483,43.67598226291211,41.471828358854964,42.752620697021484,7628400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,42.305828513514896,45.17519760131836,42.14697082729461,45.17519760131836,9508300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,52.56208944931635,53.177666341459016,50.268581677269495,52.99895095825195,30062400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,52.780519392065145,53.83295398949161,51.79758479954299,52.38337326049805,18091600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,52.08551877093032,53.723741930443616,51.896876429896984,53.495384216308594,11475400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,55.09388856857131,56.3647501288775,54.666957803006035,55.87824630737305,12709200,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,54.726528522615375,55.957678532406995,52.35358998304353,52.95923614501953,15188700,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,53.94217215159228,54.527956855341614,51.21180277155504,51.3905143737793,13780200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,51.89687423143029,52.21458962785176,48.81900112083121,49.29557800292969,15648900,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,49.384935135072936,49.45443514053565,46.634708188659246,47.05170822143555,14397200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,47.46871300751114,48.34242846181004,46.83327842147607,47.31978225708008,11237000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,45.800702197137106,48.43178290779455,45.73120219491945,48.35235595703125,12244100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,48.07435536099721,48.48143224032262,46.69427838585214,48.46157455444336,13259100,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,49.25586403101955,51.37066027585408,48.630360169525815,50.735225677490234,12961400,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,51.430226101380846,53.72373758154817,51.2316530394132,53.39609146118164,12169500,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,55.213034148203825,57.585972764756946,55.18324951221131,55.84846496582031,17338300,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,54.99460295748749,55.31231836382966,53.81309902686917,54.60738754272461,12408100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,55.57046438022631,56.66261061376684,54.468387409808905,54.815887451171875,10235500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,55.73924703522701,56.493823937243526,55.17331625244774,55.491031646728516,7406300,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,55.60024709658772,55.927893227819276,54.110954763643406,55.35203170776367,10894600,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,55.10381857613529,55.55060705181345,53.68402619090602,54.19038772583008,8745800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,54.299596357781404,55.193173260391625,53.545023252495376,54.66695785522461,10203000,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,54.388955591993366,54.60738634938011,52.48266319559884,52.681236267089844,10108900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,53.8130964571708,53.87266572584889,52.889734917998226,53.24716567993164,10513500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,54.339315652551804,54.8655310957194,52.39330779907686,52.452880859375,11183000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,52.333734526497764,53.1379537936614,51.26144595774605,51.79758834838867,9587900,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,53.04859407345574,53.40602484522548,51.817444058189565,52.47273254394531,12230700,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,52.016017132160016,52.33373253208712,50.19908242554357,50.32815170288086,14514800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,50.11965275594784,50.44729889959428,48.541002671711354,49.315433502197266,13706700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,49.21614787675063,50.89408257184201,48.82893246922695,50.189151763916016,12484500,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,49.47429661544111,49.931012054167994,48.12400419879943,48.40200424194336,14260200,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,49.13672193029417,49.64307967650935,40.76689839383739,42.08740234375,28071400,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,43.31855106259611,43.98376649195152,41.07468180879906,41.37253952026367,18158800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,40.64774839842726,44.03340595792349,40.36974839074526,42.57390213012695,20054200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,42.39046579714692,42.74936968698152,41.05454787558263,42.201045989990234,13092800,0.176,0.0,0.0
2024-12-24 00:00:00-05:00,42.54000444397186,43.417324597586656,41.65271642861096,43.317630767822266,6856200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,42.72942853587427,44.87287632504768,42.16116533291997,44.663516998291016,10951100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,43.74632122122988,44.46412516459558,41.32372388006549,42.569915771484375,16865300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,41.57296355182181,42.25089226609236,40.02768631899887,41.60287094116211,12040300,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,42.37052482417826,43.05842138751054,41.293813191405064,41.75241470336914,12629600,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,42.79921497813314,43.65659561503299,40.974788208486835,41.78232192993164,16347000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,42.30073959098566,43.86595636616878,41.93186784094961,43.676536560058594,12439900,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,44.43421942179357,45.23178150122396,43.487112788624245,43.706443786621094,13500000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,44.29464450858647,44.842968175438955,41.8521076619791,42.63970184326172,15186100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,41.533085957095444,42.39046664369438,40.49625332199551,42.04153060913086,17451800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,40.0675627189687,40.2968615843278,38.372744687786124,39.24009323120117,20510600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,37.93408170339958,39.549145384706605,37.65493592721899,39.42951202392578,14476000,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,40.43643764925627,41.014668734834416,39.39960503702703,40.785369873046875,16190100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,43.92577387568854,43.97562079154474,42.54000527520038,43.158119201660156,16498500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,43.18802922261658,43.79617152112229,42.360559720361685,43.37744903564453,11323600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,44.75324332749548,44.75324332749548,43.447236637914415,43.87592315673828,11688200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,45.09220935755196,46.468006344217606,44.78315238282186,46.42812728881836,10687200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,46.21876539598481,46.42812472063603,45.22181188460662,45.47105026245117,9594300,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,44.673488899052074,46.09913274643184,44.44419004428779,46.05925369262695,9324400,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,45.74023103970046,46.58764005636483,45.291601170788,45.65050506591797,8910400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,44.45415926083145,46.188860123446005,43.57683906576916,44.36443328857422,11671500,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,44.49403773281518,44.93269592306028,43.57683849475147,44.474098205566406,8160900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,44.384373776142155,45.341448298870695,43.21793611156742,44.18498229980469,14153300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,45.50095759297757,46.40818513505562,44.59373005089952,45.48101806640625,11885000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,45.610626052482324,46.527821515930036,43.67653748624947,44.21488952636719,17694300,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,41.283847901053946,43.63665897574988,40.825250163599954,42.689552307128906,18665900,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,42.52007047263389,44.513977574692674,42.31070733657997,44.41427993774414,8527200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,45.06230125937917,45.88977072899148,44.36443301316365,45.84989547729492,7560000,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,46.49791164760545,46.60757714349404,44.57379104631246,45.381324768066406,9787600,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,45.46108019198698,45.7003507164626,43.526991681189905,43.736351013183594,12985200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,44.53391367314639,44.6336113109325,43.68650466888251,44.3444938659668,6880900,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,43.16808869499433,43.97562245345606,43.048455331803126,43.566871643066406,6716700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,41.56299162531333,42.83909473989761,41.30378537881668,42.37052536010742,10884100,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,43.13818050991233,43.85598828198218,42.410404875708615,43.71641159057617,10003000,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,44.38437309742635,44.743276988730294,43.39738739634049,43.596778869628906,6617200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,43.676537013565905,44.563825077147875,43.337572649639256,44.30461502075195,6116500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,43.24784543458145,44.24479897007523,43.05842182886904,43.82607650756836,8048000,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,43.56686911909815,43.6765346136185,41.862079530852235,42.599822998046875,8807800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,43.48711212266151,43.5369590387858,38.65188900016227,38.801429748535156,19264300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,39.35972570264938,39.35972570264938,37.41566551928631,37.973960876464844,12595600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,38.063685352315304,38.51231519285795,36.548315559302274,37.535301208496094,14077300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,37.85432911761287,39.07060991415914,37.226247289586,37.67487716674805,12206000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,37.65493550593159,38.073654165517794,35.840480374906186,35.92023468017578,12863700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,35.5114855660317,37.04679499678162,35.17252119564634,37.02685546875,12420500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,37.41566363220096,37.694813198249115,33.298248416055415,33.99611282348633,16594800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,32.59041086609668,34.454716782036485,31.254494830403885,32.829681396484375,18017100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,32.79977258315127,33.956238523181064,32.06202529928658,33.8166618347168,17682300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,32.47077703777437,33.59733562171711,31.563549453291987,32.20159912109375,19692400,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,32.04208512999234,33.03903863772366,30.52671724340955,32.50068283081055,19808100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,31.294371743961023,31.92245355371067,29.09110528177345,30.018272399902344,19120000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,30.17778481790968,31.104951936038574,29.021318836587493,30.018272399902344,17547800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,31.0351628745772,31.354189604782725,29.47991588405389,30.14787483215332,21911800,0.0,0.0,0.0
